0,1,2,3,4,5,6
2020-10-27 00:20:00,25.994,26.939000000000004,27.4375,25.10666666666667,9372.549316666667,10543.924816666666
2020-10-27 00:30:00,25.969666666666665,26.91633333333333,27.215000000000003,24.874,9369.147966666667,10457.32355
2020-10-27 00:40:00,25.95583333333333,26.902833333333334,27.00500000000001,24.658166666666663,9365.834,10069.429366666664
2020-10-27 00:50:00,25.9665,26.91183333333333,26.807500000000005,24.4605,9360.245416666668,9774.1919
2020-10-27 01:00:00,25.998166666666663,26.944333333333333,26.625833333333336,24.281666666666663,9362.550483333334,9273.6791
2020-10-27 01:10:00,26.0685,27.01333333333333,26.46666666666667,24.1275,9375.644816666669,8649.7658
2020-10-27 01:20:00,26.181166666666662,27.125666666666664,26.33183333333334,23.997333333333334,9395.1181,7883.594366666667
2020-10-27 01:30:00,26.34566666666667,27.290000000000003,26.2265,23.905666666666665,9410.419383333334,7165.1011
2020-10-27 01:40:00,26.54883333333333,27.49766666666667,26.153333333333336,23.8535,9422.093083333331,6645.230316666667
2020-10-27 01:50:00,26.7825,27.730500000000003,26.107833333333332,23.83383333333333,9438.53605,6065.491216666666
2020-10-27 02:00:00,27.049333333333333,27.998166666666663,26.099166666666665,23.852500000000003,9458.630333333334,5610.832816666666
2020-10-27 02:10:00,27.326833333333337,28.283500000000004,26.121500000000008,23.906166666666667,9465.865233333334,5293.995083333333
2020-10-27 02:20:00,27.6155,28.5745,26.172666666666668,23.991666666666664,9463.940616666669,5170.541700000001
2020-10-27 02:30:00,27.89533333333333,28.8575,26.24966666666667,24.105833333333333,9461.084116666669,5053.844349999999
2020-10-27 02:40:00,28.177833333333336,29.13933333333333,26.34883333333333,24.24233333333333,9465.597633333333,4918.7332166666665
2020-10-27 02:50:00,28.45833333333333,29.42283333333333,26.477666666666668,24.41016666666667,9467.637133333334,4798.954866666667
2020-10-27 03:00:00,28.733666666666664,29.69683333333333,26.623500000000003,24.598166666666668,9467.128216666666,4771.848466666666
2020-10-27 03:10:00,29.00183333333333,29.96583333333333,26.784500000000005,24.80366666666667,9464.34375,4774.813616666667
2020-10-27 03:20:00,29.26133333333333,30.22533333333333,26.9675,25.029166666666665,9463.458266666668,4786.166399999999
2020-10-27 03:30:00,29.515666666666664,30.481666666666666,27.166500000000003,25.26683333333333,9458.982933333336,4826.981733333333
2020-10-27 03:40:00,29.76133333333333,30.727166666666665,27.3775,25.515666666666664,9445.68065,4817.964433333334
2020-10-27 03:50:00,30.001666666666665,30.9675,27.593166666666672,25.763,9435.627333333334,4845.1238
2020-10-27 04:00:00,30.2365,31.2055,27.81566666666667,26.018,9427.800166666668,4818.126083333334
2020-10-27 04:10:00,30.470666666666663,31.44066666666667,28.051,26.28016666666667,9425.143000000002,4783.1177333333335
2020-10-27 04:20:00,30.701833333333337,31.67633333333333,28.293166666666668,26.545,9422.040466666667,4740.348650000001
2020-10-27 04:30:00,30.938666666666663,31.9145,28.540500000000005,26.814666666666664,9420.803333333335,4637.949583333334
2020-10-27 04:40:00,31.174833333333336,32.152166666666666,28.791833333333333,27.08933333333333,9431.64995,4628.957133333333
2020-10-27 04:50:00,31.409166666666664,32.390166666666666,29.05516666666667,27.370500000000003,9447.361483333334,4591.225516666666
