0,1,2,3,4,5,6
2020-06-02 12:20:00,41.414,40.05616666666667,39.87316666666667,39.53616666666667,11823.166666666666,27365.5
2020-06-02 12:30:00,40.91383333333333,39.520833333333336,39.33083333333334,38.9935,11700.666666666666,27611.83333333333
2020-06-02 12:40:00,40.40016666666666,38.97366666666667,38.78233333333333,38.44233333333333,11714.666666666666,27656.83333333333
2020-06-02 12:50:00,39.906,38.43416666666666,38.22833333333333,37.88916666666667,11981.0,27606.166666666668
2020-06-02 13:00:00,39.42516666666666,37.91033333333333,37.697,37.35883333333334,12308.333333333334,26956.83333333333
2020-06-02 13:10:00,38.97299999999999,37.41333333333333,37.2065,36.86416666666667,12386.5,25975.0
2020-06-02 13:20:00,38.55583333333333,36.95466666666667,36.758,36.41316666666667,12711.5,24938.0
2020-06-02 13:30:00,38.17533333333333,36.53933333333334,36.34583333333334,35.999500000000005,13050.666666666666,24484.0
2020-06-02 13:40:00,37.8175,36.14766666666667,35.955333333333336,35.6055,13262.166666666666,24205.33333333333
2020-06-02 13:50:00,37.463833333333326,35.77183333333333,35.589333333333336,35.2275,13153.0,23838.33333333333
2020-06-02 14:00:00,37.12166666666666,35.39416666666667,35.218333333333334,34.85016666666667,12857.166666666666,23801.5
2020-06-02 14:10:00,36.77616666666666,35.01266666666667,34.84583333333333,34.469166666666666,12747.166666666666,23872.33333333333
2020-06-02 14:20:00,36.41366666666666,34.62366666666667,34.457166666666666,34.077666666666666,12494.0,24290.83333333333
2020-06-02 14:30:00,36.019666666666666,34.21,34.04366666666667,33.66266666666667,12265.666666666666,24604.666666666668
2020-06-02 14:40:00,35.61983333333333,33.78133333333333,33.617,33.236,12049.0,24520.666666666668
2020-06-02 14:50:00,35.21316666666666,33.346,33.18533333333333,32.805499999999995,11854.5,24444.0
2020-06-02 15:00:00,34.79866666666666,32.915,32.75899999999999,32.37266666666667,12046.333333333334,24305.83333333333
2020-06-02 15:10:00,34.3975,32.49633333333333,32.33583333333333,31.95283333333333,12160.166666666666,24088.0
2020-06-02 15:20:00,34.01616666666666,32.085,31.9255,31.551,12238.166666666666,23447.5
2020-06-02 15:30:00,33.669333333333334,31.701833333333337,31.55033333333333,31.16933333333333,12355.5,22682.5
2020-06-02 15:40:00,33.339,31.346166666666665,31.206333333333333,30.81583333333333,12498.166666666666,22191.666666666668
2020-06-02 15:50:00,33.025166666666664,31.01516666666667,30.877666666666663,30.483166666666676,12688.333333333334,21616.666666666668
2020-06-02 16:00:00,32.74216666666666,30.71066666666667,30.58933333333333,30.1805,12527.5,20431.166666666668
2020-06-02 16:10:00,32.48483333333333,30.43733333333333,30.33283333333333,29.909666666666663,12317.833333333334,19540.5
2020-06-02 16:20:00,32.250499999999995,30.189166666666665,30.101166666666668,29.659333333333333,12273.0,18807.5
2020-06-02 16:30:00,32.04483333333333,29.965666666666664,29.88683333333333,29.438666666666663,12263.0,18269.166666666668
2020-06-02 16:40:00,31.86333333333333,29.76383333333333,29.689166666666665,29.24033333333333,12311.166666666666,17769.833333333332
2020-06-02 16:50:00,31.717,29.576666666666668,29.51183333333333,29.056166666666662,12239.833333333334,17617.833333333332
2020-06-02 17:00:00,31.561166666666665,29.38733333333333,29.32133333333333,28.870500000000003,12217.333333333334,18071.0
2020-06-02 17:10:00,31.399166666666662,29.1855,29.117500000000003,28.6715,12247.833333333334,18351.5
2020-06-02 17:20:00,31.224499999999995,28.98283333333333,28.908500000000004,28.458,12325.0,18816.33333333333
2020-06-02 17:30:00,31.018833333333333,28.762,28.68133333333334,28.23333333333333,12317.666666666666,19138.166666666668
2020-06-02 17:40:00,30.7885,28.538,28.442833333333336,27.998833333333337,12466.333333333334,19576.33333333333
2020-06-02 17:50:00,30.534,28.301666666666662,28.19033333333334,27.755666666666663,12728.166666666666,19764.666666666668
2020-06-02 18:00:00,30.29466666666666,28.067499999999995,27.942166666666665,27.50933333333333,12885.833333333334,19857.33333333333
2020-06-02 18:10:00,30.0505,27.82283333333333,27.69483333333333,27.259666666666664,13120.5,20098.83333333333
2020-06-02 18:20:00,29.802333333333326,27.583,27.4435,27.016,13442.0,20213.83333333333
2020-06-02 18:30:00,29.569666666666667,27.355500000000003,27.205166666666667,26.782833333333333,13927.5,20527.83333333333
2020-06-02 18:40:00,29.35383333333333,27.12533333333333,26.96433333333333,26.54383333333333,14143.166666666666,20884.0
2020-06-02 18:50:00,29.128833333333333,26.881666666666664,26.718,26.29583333333333,14317.333333333334,21521.33333333333
2020-06-02 19:00:00,28.885166666666663,26.6215,26.44833333333333,26.04533333333333,14510.666666666666,22283.666666666668
2020-06-02 19:10:00,28.62166666666666,26.3425,26.1635,25.769666666666662,14188.666666666666,22712.666666666668
2020-06-02 19:20:00,28.338,26.026666666666667,25.85833333333333,25.46466666666667,13431.666666666666,22962.166666666668
2020-06-02 19:30:00,28.02,25.664,25.516666666666666,25.118333333333336,12202.5,22853.83333333333
2020-06-02 19:40:00,27.668833333333332,25.26816666666667,25.152833333333334,24.74416666666667,11065.333333333334,22434.166666666668
2020-06-02 19:50:00,27.304,24.851,24.7655,24.345333333333333,9490.666666666666,21885.0
